2024-01-28,38.889772,-76.937543,Ward 7,2024-02-07
2024-01-28,38.887572,-77.017547,Null,2024-02-07
2024-01-28,38.887567,-77.019907,Ward 6,2024-02-08
2024-01-28,38.889772,-76.937543,Ward 7,2024-02-07
2024-01-28,38.889772,-76.937543,Ward 7,2024-02-07
2024-01-28,38.892080,-77.023962,Ward 2,2024-02-23
2024-01-28,38.889772,-76.937543,Ward 7,2024-02-07
2024-01-28,38.892080,-77.023962,Ward 2,2024-02-23
2024-01-28,38.924323,-77.066353,Ward 3,2024-02-07
2024-01-28,38.961839,-77.080287,Ward 3,2024-02-23
2024-01-28,38.940723,-76.994904,Ward 5,2024-02-23
2024-01-28,38.940728,-76.995627,Ward 5,2024-02-07
2024-01-28,38.973976,-77.017738,Ward 4,2024-02-23
2024-01-28,38.941045,-77.017081,Ward 4,2024-02-23
2024-01-28,38.940729,-76.995729,Ward 5,2024-02-08
2024-01-28,38.927651,-76.979097,Ward 5,2024-02-07
2024-01-28,38.904684,-77.009069,Ward 6,2024-02-07
2024-01-28,38.924323,-77.066353,Ward 3,2024-02-07
2024-01-28,38.924798,-77.107124,Ward 3,2024-02-02
2024-01-28,38.887567,-77.019907,Ward 6,2024-02-08
2024-01-28,38.882814,-77.021905,Ward 6,2024-02-23
2024-01-28,38.883238,-77.021906,Ward 6,2024-02-07
2024-01-28,38.889772,-76.937543,Ward 7,2024-02-07
